ENSG00000277527,22597.0,5.0,14.0
ENSG00000225369,839.0,1.0,1.0
ENSG00000169629,66119.0,7.0,38.0
ENSG00000213189,345.0,1.0,1.0
ENSG00000228586,67872.0,1.0,3.0
ENSG00000234279,186308.0,2.0,5.0
ENSG00000215692,783.0,1.0,2.0
ENSG00000064989,106496.0,9.0,29.0
ENSG00000226708,1179.0,1.0,2.0
ENSG00000065413,344156.0,13.0,48.0
ENSG00000224352,143.0,1.0,1.0
ENSG00000234172,44583.0,1.0,3.0
ENSG00000279348,2115.0,1.0,1.0
ENSG00000233999,524.0,1.0,2.0
ENSG00000235491,54873.0,1.0,2.0
ENSG00000270815,186.0,1.0,1.0
ENSG00000232023,366465.0,4.0,13.0
ENSG00000228226,1043.0,1.0,2.0
ENSG00000286160,11319.0,1.0,5.0
ENSG00000124835,7568.0,1.0,7.0
ENSG00000231739,266.0,1.0,1.0
ENSG00000187699,323875.0,9.0,22.0
ENSG00000236153,663.0,1.0,2.0
ENSG00000115233,103292.0,5.0,19.0
ENSG00000130147,103697.0,11.0,27.0
ENSG00000144290,560950.0,11.0,55.0
ENSG00000220256,61904.0,3.0,8.0
ENSG00000168582,2849.0,1.0,3.0
ENSG00000243104,287.0,1.0,1.0
ENSG00000234919,3342.0,1.0,2.0
ENSG00000236596,1601.0,1.0,2.0
ENSG00000287414,6805.0,1.0,2.0
ENSG00000237750,29036.0,1.0,5.0
ENSG00000227769,80706.0,12.0,35.0
ENSG00000226542,3764.0,1.0,3.0
ENSG00000135916,14609.0,10.0,20.0
ENSG00000286807,4892.0,1.0,2.0
ENSG00000198586,240491.0,12.0,46.0
ENSG00000227680,1242.0,1.0,3.0
ENSG00000288031,5562.0,1.0,3.0
ENSG00000232227,1285.0,2.0,3.0
ENSG00000231032,484.0,1.0,1.0
ENSG00000182187,3585.0,1.0,3.0
ENSG00000243792,821.0,1.0,1.0
ENSG00000260804,3147.0,1.0,1.0
ENSG00000234189,191.0,1.0,1.0
ENSG00000223824,504.0,1.0,1.0
ENSG00000285155,129907.0,2.0,7.0
ENSG00000235293,1009.0,1.0,2.0
ENSG00000182329,131933.0,4.0,33.0
ENSG00000230282,1056.0,1.0,2.0
ENSG00000280105,3584.0,1.0,1.0
ENSG00000287621,241849.0,1.0,4.0
ENSG00000224612,33363.0,2.0,7.0
ENSG00000227368,546.0,1.0,1.0
ENSG00000122085,30163.0,22.0,50.0
ENSG00000259889,582.0,1.0,1.0
ENSG00000226242,334.0,1.0,1.0
ENSG00000135898,53748.0,6.0,9.0
ENSG00000227252,175041.0,10.0,19.0
ENSG00000284171,295.0,1.0,1.0
ENSG00000224252,284.0,1.0,1.0
ENSG00000213201,407.0,1.0,1.0
ENSG00000196950,161725.0,9.0,29.0
ENSG00000232089,282.0,1.0,1.0
ENSG00000286748,12996.0,1.0,2.0
ENSG00000226878,854.0,1.0,2.0
ENSG00000003436,101530.0,12.0,32.0
ENSG00000226886,206.0,1.0,1.0
ENSG00000226915,583.0,1.0,1.0
ENSG00000226121,6820.0,1.0,1.0
ENSG00000183840,229777.0,3.0,7.0
ENSG00000230385,1250.0,1.0,2.0
ENSG00000239498,345122.0,1.0,4.0
ENSG00000176720,22707.0,2.0,6.0
ENSG00000224410,207.0,1.0,1.0
ENSG00000136710,4766.0,5.0,14.0
ENSG00000232320,510.0,1.0,1.0
ENSG00000115840,216454.0,10.0,38.0
ENSG00000283164,5352.0,1.0,3.0
ENSG00000213107,1237.0,1.0,1.0
ENSG00000238171,29917.0,1.0,6.0
ENSG00000226338,77.0,1.0,1.0
ENSG00000235337,84945.0,1.0,3.0
ENSG00000079156,208412.0,9.0,40.0
ENSG00000214025,745.0,1.0,1.0
ENSG00000213120,404.0,1.0,1.0
ENSG00000204253,880.0,1.0,1.0
ENSG00000273113,804.0,1.0,1.0
ENSG00000235351,1078.0,1.0,2.0
ENSG00000232409,322.0,1.0,1.0
ENSG00000225493,44364.0,1.0,3.0
ENSG00000136731,104477.0,7.0,53.0
ENSG00000286170,2039.0,1.0,2.0
ENSG00000271435,477.0,1.0,1.0
ENSG00000226946,1683.0,1.0,1.0
ENSG00000235861,218.0,1.0,1.0
ENSG00000227708,19717.0,1.0,4.0
ENSG00000135617,5229.0,3.0,9.0
ENSG00000196758,7793.0,1.0,2.0
ENSG00000242575,1280.0,1.0,1.0
ENSG00000144476,14567.0,2.0,4.0
ENSG00000230783,1074.0,1.0,2.0
ENSG00000226953,20477.0,4.0,11.0
ENSG00000224881,887.0,1.0,1.0
ENSG00000168393,11197.0,7.0,19.0
ENSG00000227459,5141.0,1.0,2.0
ENSG00000228380,614.0,1.0,1.0
ENSG00000241399,29627.0,3.0,7.0
ENSG00000144445,149988.0,11.0,35.0
ENSG00000225819,10694.0,1.0,2.0
ENSG00000270930,1668.0,1.0,2.0
ENSG00000224967,764.0,1.0,2.0
ENSG00000213081,738.0,1.0,1.0
ENSG00000230548,1353.0,1.0,1.0
ENSG00000228064,20968.0,1.0,4.0
ENSG00000236451,290814.0,4.0,12.0
ENSG00000221823,77380.0,3.0,6.0
ENSG00000288091,48560.0,2.0,4.0
ENSG00000270335,1791.0,1.0,2.0
ENSG00000227400,171672.0,3.0,7.0
ENSG00000177855,677.0,1.0,1.0
ENSG00000223725,289931.0,3.0,10.0
ENSG00000184898,13923.0,2.0,6.0
ENSG00000067066,129664.0,19.0,66.0
ENSG00000286206,51819.0,1.0,4.0
ENSG00000226905,481.0,1.0,1.0
ENSG00000121988,394302.0,11.0,45.0
ENSG00000226813,8262.0,2.0,6.0
ENSG00000248136,521.0,1.0,1.0
ENSG00000153820,201732.0,3.0,16.0
ENSG00000233934,166.0,1.0,1.0
ENSG00000224819,79055.0,3.0,11.0
ENSG00000224789,41659.0,1.0,3.0
ENSG00000188668,1028.0,1.0,1.0
ENSG00000270540,1542.0,1.0,1.0
ENSG00000118242,91512.0,5.0,14.0
ENSG00000250011,615.0,1.0,1.0
ENSG00000286272,41838.0,1.0,2.0
ENSG00000232893,1314.0,1.0,2.0
ENSG00000243179,3349.0,1.0,2.0
ENSG00000229395,15787.0,1.0,2.0
ENSG00000186889,11676.0,3.0,8.0
ENSG00000269707,74437.0,6.0,16.0
ENSG00000233550,650.0,1.0,1.0
ENSG00000223691,1977.0,1.0,1.0
ENSG00000118231,2917.0,1.0,3.0
ENSG00000236283,367600.0,14.0,41.0
ENSG00000234934,1806.0,1.0,1.0
ENSG00000203387,1095.0,1.0,1.0
ENSG00000225205,75756.0,5.0,13.0
ENSG00000231546,1231.0,1.0,1.0
ENSG00000227617,15010.0,12.0,26.0
ENSG00000196141,176383.0,27.0,62.0
ENSG00000286772,1273.0,1.0,3.0
ENSG00000231926,1176.0,1.0,1.0
ENSG00000232328,21074.0,4.0,8.0
ENSG00000238046,194.0,1.0,1.0
ENSG00000213110,733.0,1.0,2.0
ENSG00000232520,18219.0,7.0,18.0
ENSG00000286199,7851.0,1.0,2.0
ENSG00000286836,132156.0,1.0,5.0
ENSG00000144583,114618.0,1.0,4.0
ENSG00000178385,204239.0,4.0,16.0
ENSG00000286879,4197.0,1.0,3.0
ENSG00000235770,237391.0,13.0,40.0
ENSG00000235726,109576.0,6.0,21.0
ENSG00000231538,5116.0,1.0,2.0
ENSG00000228909,1023.0,1.0,3.0
ENSG00000225911,450.0,1.0,1.0
ENSG00000132321,183388.0,10.0,37.0
ENSG00000286358,2061.0,1.0,2.0
ENSG00000234235,14574.0,1.0,2.0
ENSG00000235035,4682.0,1.0,2.0
ENSG00000286152,138106.0,1.0,6.0
ENSG00000231092,6535.0,1.0,2.0
ENSG00000236878,661.0,1.0,1.0
ENSG00000227430,388.0,1.0,1.0
ENSG00000177519,1424.0,1.0,1.0
ENSG00000224529,2303.0,1.0,2.0
ENSG00000163254,1691.0,1.0,3.0
ENSG00000227824,595.0,1.0,2.0
ENSG00000168918,147936.0,14.0,52.0
ENSG00000115084,51682.0,12.0,40.0
ENSG00000228538,11504.0,6.0,13.0
ENSG00000224559,12590.0,1.0,2.0
ENSG00000170340,28616.0,2.0,4.0
ENSG00000231896,70563.0,1.0,3.0
ENSG00000286145,80863.0,2.0,7.0
ENSG00000223642,18269.0,5.0,14.0
ENSG00000286707,7770.0,2.0,4.0
ENSG00000287027,13155.0,1.0,2.0
ENSG00000224095,17021.0,1.0,4.0
ENSG00000115685,34076.0,20.0,49.0
ENSG00000216721,250.0,1.0,1.0
ENSG00000233996,1512.0,1.0,2.0
ENSG00000225521,48517.0,1.0,3.0
ENSG00000213594,1000.0,1.0,1.0
ENSG00000226276,2411.0,1.0,2.0
ENSG00000235066,59636.0,10.0,25.0
ENSG00000287299,87352.0,4.0,13.0
ENSG00000287418,3033.0,1.0,2.0
ENSG00000125633,98655.0,9.0,43.0
ENSG00000234207,104410.0,1.0,4.0
ENSG00000224839,497.0,1.0,1.0
ENSG00000235616,1108.0,1.0,1.0
ENSG00000128654,68630.0,5.0,20.0
ENSG00000287937,7381.0,1.0,2.0
ENSG00000115368,34106.0,7.0,33.0
ENSG00000270893,796.0,1.0,1.0
ENSG00000213601,704.0,1.0,1.0
ENSG00000006607,138556.0,23.0,74.0
ENSG00000230651,3828.0,6.0,13.0
ENSG00000228073,1095.0,1.0,2.0
ENSG00000170745,483769.0,5.0,12.0
ENSG00000286513,2711.0,1.0,2.0
ENSG00000168754,110698.0,6.0,27.0
ENSG00000162804,96950.0,12.0,52.0
ENSG00000180902,34214.0,16.0,41.0
ENSG00000171227,8603.0,4.0,8.0
ENSG00000229727,67317.0,15.0,41.0
ENSG00000136536,58570.0,9.0,26.0
ENSG00000213236,727.0,1.0,1.0
ENSG00000226508,1311.0,3.0,7.0
ENSG00000288524,5525.0,1.0,3.0
ENSG00000224232,677.0,1.0,1.0
ENSG00000223374,1764.0,1.0,2.0
ENSG00000229996,699.0,1.0,2.0
ENSG00000204262,193414.0,4.0,62.0
ENSG00000288080,11858.0,1.0,3.0
ENSG00000152093,7407.0,2.0,8.0
ENSG00000286588,705.0,1.0,2.0
ENSG00000224048,23437.0,20.0,41.0
ENSG00000115694,17060.0,35.0,82.0
ENSG00000168397,36644.0,26.0,62.0
ENSG00000128641,180204.0,15.0,57.0
ENSG00000168385,38927.0,45.0,97.0
ENSG00000252238,83.0,1.0,1.0
ENSG00000207192,106.0,1.0,1.0
ENSG00000283394,66.0,1.0,1.0
ENSG00000221255,130.0,1.0,1.0
ENSG00000237261,282.0,1.0,1.0
ENSG00000251704,92.0,1.0,1.0
ENSG00000222842,299.0,1.0,1.0
ENSG00000265056,81.0,1.0,1.0
ENSG00000276733,70.0,1.0,1.0
ENSG00000266059,293.0,1.0,1.0
ENSG00000251859,103.0,1.0,1.0
ENSG00000212455,127.0,1.0,1.0
ENSG00000200763,104.0,1.0,1.0
ENSG00000223145,317.0,1.0,1.0
ENSG00000222616,332.0,1.0,1.0
ENSG00000207170,101.0,1.0,1.0
ENSG00000265172,53.0,1.0,1.0
ENSG00000238503,69.0,1.0,1.0
ENSG00000264089,71.0,1.0,1.0
ENSG00000266738,76.0,1.0,1.0
ENSG00000207183,103.0,1.0,1.0
ENSG00000202430,108.0,1.0,1.0
ENSG00000264370,77.0,1.0,1.0
ENSG00000264192,295.0,1.0,1.0
ENSG00000206882,117.0,1.0,1.0
ENSG00000243847,290.0,1.0,1.0
ENSG00000207187,132.0,1.0,1.0
ENSG00000201671,98.0,1.0,1.0
ENSG00000207218,101.0,1.0,1.0
ENSG00000207255,103.0,1.0,1.0
ENSG00000265301,81.0,1.0,1.0
ENSG00000264352,323.0,1.0,1.0
ENSG00000252756,97.0,1.0,1.0
ENSG00000223245,117.0,1.0,1.0
ENSG00000239396,293.0,1.0,1.0
ENSG00000212204,118.0,1.0,1.0
ENSG00000252246,109.0,1.0,1.0
ENSG00000242699,296.0,1.0,1.0
ENSG00000273913,281.0,1.0,1.0
ENSG00000199603,106.0,1.0,1.0
ENSG00000278764,281.0,1.0,1.0
ENSG00000221300,59.0,1.0,1.0
ENSG00000207411,106.0,1.0,1.0
ENSG00000251889,139.0,1.0,1.0
ENSG00000202344,360.0,1.0,1.0
ENSG00000274520,86.0,1.0,1.0
ENSG00000242158,297.0,1.0,1.0
ENSG00000212175,147.0,1.0,1.0
ENSG00000207548,109.0,1.0,1.0
ENSG00000277311,216.0,1.0,1.0
ENSG00000207798,109.0,1.0,1.0
ENSG00000211520,81.0,1.0,1.0
ENSG00000266078,83.0,1.0,1.0
ENSG00000199395,113.0,1.0,1.0
ENSG00000200807,158.0,1.0,1.0
ENSG00000276229,74.0,1.0,1.0
ENSG00000277809,323.0,1.0,1.0
ENSG00000276048,270.0,1.0,1.0
ENSG00000274547,195.0,1.0,1.0
ENSG00000200101,102.0,1.0,1.0
ENSG00000239189,105.0,1.0,1.0
ENSG00000238493,98.0,1.0,1.0
ENSG00000252726,107.0,1.0,1.0
ENSG00000241625,290.0,1.0,1.0
ENSG00000212168,64.0,1.0,1.0
ENSG00000283636,247.0,1.0,1.0
ENSG00000202227,102.0,1.0,1.0
ENSG00000251942,182.0,1.0,1.0
ENSG00000252718,101.0,1.0,1.0
ENSG00000239958,284.0,1.0,1.0
ENSG00000264975,93.0,1.0,1.0
ENSG00000252436,104.0,1.0,1.0
ENSG00000202195,101.0,1.0,1.0
ENSG00000212036,55.0,1.0,1.0
ENSG00000252804,105.0,1.0,1.0
ENSG00000206915,105.0,1.0,1.0
ENSG00000264071,281.0,1.0,1.0
ENSG00000200779,103.0,1.0,1.0
ENSG00000221638,218.0,1.0,1.0
ENSG00000238410,134.0,1.0,1.0
ENSG00000264525,79.0,1.0,1.0
ENSG00000200028,136.0,1.0,1.0
ENSG00000200488,331.0,1.0,1.0
ENSG00000263909,102.0,1.0,1.0
ENSG00000222536,197.0,1.0,1.0
ENSG00000202423,105.0,1.0,1.0
ENSG00000242118,295.0,1.0,1.0
ENSG00000252897,94.0,1.0,1.0
ENSG00000200048,106.0,1.0,1.0
ENSG00000212378,68.0,1.0,1.0
ENSG00000201311,101.0,1.0,1.0
ENSG00000201010,324.0,1.0,1.0
ENSG00000200701,106.0,1.0,1.0
ENSG00000251947,265.0,1.0,1.0
ENSG00000200890,113.0,1.0,1.0
ENSG00000199295,107.0,1.0,1.0
ENSG00000265507,79.0,1.0,1.0
ENSG00000265003,80.0,1.0,1.0
ENSG00000264793,73.0,1.0,1.0
ENSG00000222835,109.0,1.0,1.0
ENSG00000276670,200.0,1.0,1.0
ENSG00000238619,95.0,1.0,1.0
ENSG00000275655,287.0,1.0,1.0
ENSG00000264857,84.0,1.0,1.0
ENSG00000201070,138.0,1.0,1.0
ENSG00000222724,193.0,1.0,1.0
ENSG00000252845,107.0,1.0,1.0
ENSG00000207249,128.0,1.0,1.0
ENSG00000212283,113.0,1.0,1.0
ENSG00000273515,186.0,1.0,1.0
ENSG00000222923,177.0,1.0,1.0
ENSG00000264934,98.0,1.0,1.0
ENSG00000265965,54.0,1.0,1.0
ENSG00000277628,252.0,1.0,1.0
ENSG00000221055,137.0,1.0,1.0
ENSG00000264833,293.0,1.0,1.0
ENSG00000238830,61.0,1.0,1.0
ENSG00000266063,73.0,1.0,1.0
ENSG00000202427,106.0,1.0,1.0
ENSG00000206726,106.0,1.0,1.0
ENSG00000212182,215.0,1.0,1.0
ENSG00000243029,295.0,1.0,1.0
ENSG00000239185,60.0,1.0,1.0
ENSG00000202046,112.0,1.0,1.0
ENSG00000206963,103.0,1.0,1.0
ENSG00000265429,78.0,1.0,1.0
ENSG00000243510,284.0,1.0,1.0
ENSG00000266139,73.0,1.0,1.0
ENSG00000251900,102.0,1.0,1.0
ENSG00000252742,98.0,1.0,1.0
ENSG00000223118,314.0,1.0,1.0
ENSG00000252674,105.0,1.0,1.0
ENSG00000200432,101.0,1.0,1.0
ENSG00000263813,67.0,1.0,1.0
ENSG00000251956,106.0,1.0,1.0
ENSG00000251976,337.0,1.0,1.0
ENSG00000238379,117.0,1.0,1.0
ENSG00000222394,108.0,1.0,1.0
ENSG00000274711,263.0,1.0,1.0
ENSG00000251973,106.0,1.0,1.0
ENSG00000222921,117.0,1.0,1.0
ENSG00000222826,298.0,1.0,1.0
ENSG00000206901,131.0,1.0,1.0
ENSG00000200718,319.0,1.0,1.0
ENSG00000283506,59.0,1.0,1.0
ENSG00000201892,116.0,1.0,1.0
ENSG00000252015,100.0,1.0,1.0
ENSG00000277306,186.0,1.0,1.0
ENSG00000252688,101.0,1.0,1.0
ENSG00000222068,289.0,1.0,1.0
ENSG00000206718,106.0,1.0,1.0
ENSG00000200377,70.0,1.0,1.0
ENSG00000223197,99.0,1.0,1.0
ENSG00000222404,351.0,1.0,1.0
ENSG00000223290,121.0,1.0,1.0
ENSG00000244372,303.0,1.0,1.0
ENSG00000200708,308.0,1.0,1.0
ENSG00000202029,106.0,1.0,1.0
ENSG00000238570,102.0,1.0,1.0
ENSG00000271924,116.0,1.0,1.0
ENSG00000200902,101.0,1.0,1.0
ENSG00000240977,302.0,1.0,1.0
ENSG00000275141,66.0,1.0,1.0
ENSG00000207117,102.0,1.0,1.0
ENSG00000212425,112.0,1.0,1.0
ENSG00000252779,104.0,1.0,1.0
ENSG00000200121,93.0,1.0,1.0
ENSG00000241074,282.0,1.0,1.0
ENSG00000199866,101.0,1.0,1.0
ENSG00000239041,103.0,1.0,1.0
ENSG00000283734,72.0,1.0,1.0
ENSG00000215973,76.0,1.0,1.0
ENSG00000266705,59.0,1.0,1.0
ENSG00000266808,69.0,1.0,1.0
ENSG00000264725,75.0,1.0,1.0
ENSG00000201813,102.0,1.0,1.0
ENSG00000222845,299.0,1.0,1.0
ENSG00000199626,106.0,1.0,1.0
ENSG00000252517,67.0,1.0,1.0
ENSG00000252130,106.0,1.0,1.0
ENSG00000201649,94.0,1.0,1.0
ENSG00000276200,298.0,1.0,1.0
ENSG00000280636,137.0,1.0,1.0
ENSG00000202216,125.0,1.0,1.0
ENSG00000207319,120.0,1.0,1.0
ENSG00000265694,75.0,1.0,1.0
ENSG00000201875,328.0,1.0,1.0
ENSG00000199348,106.0,1.0,1.0
ENSG00000202164,117.0,1.0,1.0
ENSG00000276123,299.0,1.0,1.0
ENSG00000266354,79.0,1.0,1.0
ENSG00000265734,92.0,1.0,1.0
ENSG00000221240,72.0,1.0,1.0
ENSG00000199203,111.0,1.0,1.0
ENSG00000222300,187.0,1.0,1.0
ENSG00000251941,97.0,1.0,1.0
ENSG00000278406,130.0,1.0,1.0
ENSG00000252485,94.0,1.0,1.0
ENSG00000207274,134.0,1.0,1.0
ENSG00000243125,296.0,1.0,1.0
ENSG00000207386,104.0,1.0,1.0
ENSG00000200281,106.0,1.0,1.0
ENSG00000266518,63.0,1.0,1.0
ENSG00000263363,83.0,1.0,1.0
ENSG00000199791,106.0,1.0,1.0
ENSG00000283469,74.0,1.0,1.0
ENSG00000212246,103.0,1.0,1.0
ENSG00000243650,285.0,1.0,1.0
ENSG00000201044,106.0,1.0,1.0
ENSG00000263941,280.0,1.0,1.0
ENSG00000202341,101.0,1.0,1.0
ENSG00000263752,77.0,1.0,1.0
ENSG00000207186,107.0,1.0,1.0
ENSG00000202016,107.0,1.0,1.0
ENSG00000202206,106.0,1.0,1.0
ENSG00000162975,2291.0,1.0,1.0
ENSG00000226080,855.0,1.0,1.0
ENSG00000145063,27504.0,8.0,22.0
ENSG00000150873,18189.0,2.0,6.0
ENSG00000162976,23672.0,10.0,28.0
ENSG00000207267,106.0,1.0,1.0
ENSG00000230154,916.0,1.0,1.0
ENSG00000226961,491.0,1.0,1.0
ENSG00000230952,8121.0,1.0,2.0
ENSG00000231403,2344.0,1.0,3.0
ENSG00000169016,21802.0,10.0,25.0
ENSG00000200822,110.0,1.0,1.0
ENSG00000235548,833.0,1.0,1.0
ENSG00000282440,15147.0,1.0,3.0
ENSG00000115159,178445.0,13.0,44.0
ENSG00000283436,40435.0,1.0,5.0
ENSG00000238069,666.0,1.0,1.0
ENSG00000287048,76970.0,1.0,2.0
ENSG00000286889,87821.0,1.0,2.0
ENSG00000286530,15879.0,1.0,5.0
ENSG00000224177,30563.0,10.0,19.0
ENSG00000251935,216.0,1.0,1.0
ENSG00000284052,42180.0,6.0,18.0
ENSG00000138386,46020.0,10.0,30.0
ENSG00000235852,1262.0,1.0,2.0
ENSG00000229023,928.0,1.0,2.0
ENSG00000230686,1125.0,1.0,2.0
ENSG00000231858,10788.0,2.0,4.0
ENSG00000138378,122020.0,11.0,45.0
ENSG00000288064,19887.0,1.0,2.0
ENSG00000207402,106.0,1.0,1.0
ENSG00000280083,1952.0,1.0,1.0
ENSG00000230611,602.0,1.0,1.0
ENSG00000230979,530.0,1.0,1.0
ENSG00000224443,511.0,1.0,2.0
ENSG00000224058,633.0,1.0,1.0
ENSG00000283502,86.0,1.0,1.0
ENSG00000235369,265.0,1.0,1.0
ENSG00000236549,454.0,1.0,1.0
ENSG00000226473,480.0,1.0,1.0
ENSG00000228100,1937.0,4.0,9.0
ENSG00000187600,12643.0,4.0,11.0
ENSG00000284608,55229.0,1.0,4.0
ENSG00000253515,72049.0,1.0,3.0
ENSG00000241791,287.0,1.0,1.0
ENSG00000284701,4860.0,1.0,3.0
ENSG00000250565,51827.0,6.0,14.0
ENSG00000119729,42882.0,8.0,19.0
ENSG00000250116,11982.0,1.0,2.0
ENSG00000151665,36118.0,7.0,17.0
ENSG00000119878,13760.0,2.0,7.0
ENSG00000279254,1908.0,1.0,1.0
ENSG00000271639,1550.0,1.0,1.0
ENSG00000228949,852.0,1.0,1.0
ENSG00000227846,848.0,1.0,1.0
ENSG00000234143,1100.0,1.0,2.0
ENSG00000241119,101402.0,1.0,5.0
ENSG00000167165,81693.0,8.0,18.0
ENSG00000224814,15265.0,1.0,2.0
ENSG00000233445,543.0,1.0,1.0
ENSG00000248114,3005.0,1.0,3.0
ENSG00000227802,1265.0,2.0,2.0
ENSG00000228445,865.0,1.0,1.0
ENSG00000248705,3039.0,1.0,3.0
ENSG00000178836,1040.0,4.0,6.0
ENSG00000241635,13030.0,2.0,3.0
ENSG00000123485,21150.0,8.0,22.0
ENSG00000224287,3007.0,2.0,4.0
ENSG00000279809,1863.0,1.0,1.0
ENSG00000144481,102149.0,14.0,53.0
ENSG00000237581,9289.0,1.0,2.0
ENSG00000286059,2146.0,1.0,2.0
ENSG00000233221,6016.0,3.0,5.0
ENSG00000281159,121.0,1.0,1.0
ENSG00000281516,122.0,1.0,1.0
ENSG00000284479,170.0,1.0,1.0
ENSG00000152102,45584.0,2.0,8.0
ENSG00000230450,1328.0,1.0,1.0
ENSG00000225448,216.0,1.0,1.0
ENSG00000236956,8173.0,1.0,10.0
ENSG00000285819,17570.0,1.0,5.0
ENSG00000248796,1799.0,1.0,4.0
ENSG00000212199,106.0,1.0,1.0
ENSG00000236516,1224.0,1.0,1.0
ENSG00000008869,115989.0,5.0,43.0
ENSG00000224891,774.0,1.0,1.0
ENSG00000233159,355.0,1.0,1.0
ENSG00000218739,19705.0,7.0,20.0
ENSG00000115816,29984.0,3.0,20.0
ENSG00000272054,3802.0,1.0,1.0
ENSG00000003509,21772.0,13.0,36.0
ENSG00000115825,74331.0,10.0,36.0
ENSG00000232028,1457.0,1.0,2.0
ENSG00000207364,106.0,1.0,1.0
ENSG00000285925,3839.0,1.0,2.0
ENSG00000115828,30495.0,7.0,20.0
ENSG00000253078,98.0,1.0,1.0
ENSG00000287316,58026.0,1.0,3.0
ENSG00000163171,96586.0,6.0,14.0
ENSG00000236572,2713.0,1.0,2.0
ENSG00000264041,293.0,1.0,1.0
ENSG00000238285,481.0,1.0,1.0
ENSG00000256458,767.0,1.0,2.0
ENSG00000173166,140990.0,11.0,29.0
ENSG00000234632,940.0,1.0,2.0
ENSG00000225658,285.0,1.0,1.0
ENSG00000237737,8408.0,8.0,20.0
ENSG00000159239,27826.0,1.0,5.0
ENSG00000234521,5806.0,1.0,4.0
ENSG00000286623,1359.0,1.0,1.0
ENSG00000233155,320.0,1.0,1.0
ENSG00000005448,4077.0,12.0,30.0
ENSG00000115274,2857.0,9.0,24.0
ENSG00000274049,5796.0,2.0,7.0
ENSG00000239779,2491.0,14.0,37.0
ENSG00000286883,7622.0,1.0,2.0
ENSG00000204822,705.0,4.0,9.0
ENSG00000135637,11422.0,9.0,26.0
ENSG00000115282,11486.0,11.0,42.0
ENSG00000272183,648.0,1.0,1.0
ENSG00000115289,2652.0,7.0,20.0
ENSG00000115297,3685.0,4.0,11.0
ENSG00000144045,8150.0,8.0,26.0
ENSG00000115307,3115.0,8.0,28.0
ENSG00000237571,2955.0,1.0,3.0
ENSG00000138363,37817.0,14.0,40.0
ENSG00000225166,32951.0,7.0,15.0
ENSG00000228618,3581.0,1.0,2.0
ENSG00000234938,15079.0,1.0,5.0
ENSG00000227981,3228.0,1.0,2.0
ENSG00000152253,79239.0,4.0,13.0
ENSG00000152254,8709.0,5.0,11.0
ENSG00000073734,115826.0,6.0,42.0
ENSG00000235321,467.0,1.0,2.0
ENSG00000235995,485.0,1.0,2.0
ENSG00000081479,235425.0,7.0,92.0
ENSG00000170396,340963.0,1.0,4.0
ENSG00000237824,451.0,1.0,1.0
ENSG00000237666,6870.0,1.0,3.0
ENSG00000232001,22734.0,2.0,3.0
ENSG00000231505,16176.0,1.0,3.0
ENSG00000214199,1345.0,1.0,1.0
ENSG00000254126,56933.0,2.0,6.0
ENSG00000223523,240654.0,1.0,8.0
ENSG00000168542,38373.0,6.0,64.0
ENSG00000221502,69.0,1.0,1.0
ENSG00000283238,68.0,1.0,1.0
ENSG00000284180,62.0,1.0,1.0
ENSG00000163081,7070.0,2.0,4.0
ENSG00000272564,448.0,1.0,1.0
ENSG00000287628,3013.0,1.0,2.0
ENSG00000132300,35934.0,20.0,64.0
ENSG00000208772,136.0,1.0,1.0
ENSG00000200241,110.0,1.0,1.0
ENSG00000265420,82.0,1.0,1.0
ENSG00000132313,14435.0,4.0,10.0
ENSG00000202537,133.0,1.0,1.0
ENSG00000251974,129.0,1.0,1.0
ENSG00000115548,52069.0,15.0,59.0
ENSG00000258984,132398.0,2.0,24.0
ENSG00000251971,92.0,1.0,1.0
ENSG00000132330,38489.0,21.0,41.0
ENSG00000144488,32947.0,6.0,17.0
ENSG00000168427,14279.0,1.0,8.0
ENSG00000178752,9930.0,7.0,20.0
ENSG00000132323,33306.0,11.0,32.0
ENSG00000225057,23949.0,2.0,9.0
ENSG00000144485,2395.0,9.0,21.0
ENSG00000283635,11058.0,1.0,4.0
ENSG00000232306,5228.0,1.0,4.0
ENSG00000204104,80456.0,5.0,24.0
ENSG00000279484,3105.0,2.0,3.0
ENSG00000277986,122.0,1.0,1.0
ENSG00000284378,84.0,1.0,1.0
ENSG00000156973,53839.0,5.0,13.0
ENSG00000237641,406.0,1.0,1.0
ENSG00000261096,2506.0,1.0,1.0
ENSG00000260622,496.0,1.0,1.0
ENSG00000222246,56.0,1.0,1.0
ENSG00000163273,4587.0,2.0,5.0
ENSG00000144535,383105.0,14.0,56.0
ENSG00000227033,37232.0,1.0,2.0
ENSG00000207626,94.0,1.0,1.0
ENSG00000251485,787.0,1.0,1.0
ENSG00000230122,1555.0,1.0,3.0
ENSG00000275157,121.0,1.0,1.0
ENSG00000163283,4165.0,3.0,15.0
ENSG00000224516,2039.0,2.0,4.0
ENSG00000163286,3870.0,1.0,11.0
ENSG00000204121,3998.0,1.0,9.0
ENSG00000237087,800.0,1.0,2.0
ENSG00000223788,5384.0,1.0,5.0
ENSG00000163295,4628.0,2.0,13.0
ENSG00000171551,8007.0,4.0,24.0
ENSG00000237412,5328.0,2.0,15.0
ENSG00000135902,10674.0,6.0,21.0
ENSG00000196811,8423.0,3.0,16.0
ENSG00000271179,465.0,1.0,1.0
ENSG00000225594,15275.0,1.0,3.0
